44353.97,20.47005495
44353.97,20.55032967
44353.97,20.6306044
44353.97,20.71087912
44353.97,20.79115385
44353.97,20.87142857
44353.97,20.9517033
44353.97,21.03197802
44353.97,21.11225275
44353.97,21.19252747
44353.97,21.2728022
44353.97,21.35307692
44353.97,21.43335165
44353.96,21.51362637
44353.97,21.5939011
44353.97,21.67417582
44353.97,21.75445055
44353.97,21.83472527
44353.97,21.915
44353.97,21.99527473
44353.97,22.07554945
44353.97,22.15582418
44353.96,22.2360989
44353.96,22.31637363
44353.96,22.39664835
44353.96,22.47692308
44353.96,22.5571978
44353.96,22.63747253
44353.97,22.71774725
44353.97,22.79802198
44353.97,22.8782967
44353.97,22.95857143
44353.97,23.03884615
44353.97,23.11912088
44353.97,23.1993956
44353.97,23.27967033
44353.97,23.35994505
44353.97,23.44021978
44353.97,23.52049451
44353.97,23.60076923
44353.97,23.68104396
44353.97,23.76131868
44353.97,23.84159341
44353.97,23.92186813
44353.97,24.00214286
44353.97,24.08241758
44353.97,24.16269231
44353.97,24.24296703
44353.97,24.32324176
44353.97,24.40351648
44353.97,24.48379121
44353.97,24.56406593
44353.97,24.64434066
44353.97,24.72461538
44353.97,24.80489011
44353.97,24.88516484
44353.97,24.96543956
44353.97,25.04571429
44353.97,25.12598901
44353.97,25.20626374
44353.97,25.28653846
44353.97,25.36681319
44353.97,25.44708791
44353.97,25.52736264
44353.97,25.60763736
44353.97,25.68791209
44353.97,25.76818681
44353.97,25.84846154
44353.97,25.92873626
44353.97,26.00901099
44353.97,26.08928571
44353.97,26.16956044
44353.97,26.24983516
44353.97,26.33010989
44353.97,26.41038462
44353.97,26.49065934
44353.97,26.57093407
44353.97,26.65120879
44353.97,26.73148352
44353.97,26.81175824
44353.97,26.89203297
44353.97,26.97230769
44353.97,27.05258242
44353.97,27.13285714
44353.98,27.21313187
44353.98,27.29340659
44353.97,27.37368132
44353.97,27.45395604
44353.97,27.53423077
44353.97,27.61450549
44353.97,27.69478022
44353.97,27.77505495
44353.97,27.85532967
44353.97,27.9356044
44353.97,28.01587912
44353.97,28.09615385
44353.97,28.17642857
44353.97,28.2567033
44353.97,28.33697802
44353.97,28.41725275
44353.97,28.49752747
44353.98,28.5778022
