1472.25,20.47005495
1472.251,20.55032967
1472.264,20.6306044
1472.276,20.71087912
1472.277,20.79115385
1472.29,20.87142857
1472.303,20.9517033
1472.316,21.03197802
1472.317,21.11225275
1472.331,21.19252747
1472.344,21.2728022
1472.357,21.35307692
1472.358,21.43335165
1472.371,21.51362637
1472.384,21.5939011
1472.385,21.67417582
1472.399,21.75445055
1472.412,21.83472527
1472.426,21.915
1472.427,21.99527473
1472.441,22.07554945
1472.454,22.15582418
1472.468,22.2360989
1472.469,22.31637363
1472.483,22.39664835
1472.497,22.47692308
1472.51,22.5571978
1472.512,22.63747253
1472.526,22.71774725
1472.54,22.79802198
1472.542,22.8782967
1472.556,22.95857143
1472.57,23.03884615
1472.571,23.11912088
1472.586,23.1993956
1472.6,23.27967033
1472.601,23.35994505
1472.615,23.44021978
1472.617,23.52049451
1472.631,23.60076923
1472.632,23.68104396
1472.647,23.76131868
1472.661,23.84159341
1472.663,23.92186813
1472.677,24.00214286
1472.692,24.08241758
1472.707,24.16269231
1472.708,24.24296703
1472.723,24.32324176
1472.738,24.40351648
1472.753,24.48379121
1472.754,24.56406593
1472.769,24.64434066
1472.784,24.72461538
1472.785,24.80489011
1472.8,24.88516484
1472.816,24.96543956
1472.831,25.04571429
1472.832,25.12598901
1472.848,25.20626374
1472.863,25.28653846
1472.878,25.36681319
1472.88,25.44708791
1472.895,25.52736264
1472.911,25.60763736
1472.912,25.68791209
1472.928,25.76818681
1472.943,25.84846154
1472.959,25.92873626
1472.961,26.00901099
1472.976,26.08928571
1472.992,26.16956044
1473.008,26.24983516
1473.01,26.33010989
1473.026,26.41038462
1473.042,26.49065934
1473.043,26.57093407
1473.059,26.65120879
1473.076,26.73148352
1473.092,26.81175824
1473.093,26.89203297
1473.11,26.97230769
1473.126,27.05258242
1473.127,27.13285714
1473.144,27.21313187
1473.145,27.29340659
1473.162,27.37368132
1473.163,27.45395604
1473.18,27.53423077
1473.196,27.61450549
1473.198,27.69478022
1473.214,27.77505495
1473.216,27.85532967
1473.233,27.9356044
1473.234,28.01587912
1473.251,28.09615385
1473.268,28.17642857
1473.269,28.2567033
1473.286,28.33697802
1473.287,28.41725275
1473.304,28.49752747
1473.661,28.5778022
1473.694,28.65807692
1473.748,28.73835165
1473.767,28.81862637
1473.786,28.8989011
1474.174,28.97917582
1474.194,29.05945055
1474.214,29.13972527
1474.217,29.22
1474.237,29.30027473
1474.24,29.38054945
1474.26,29.46082418
1474.28,29.5410989
1474.282,29.62137363
1474.302,29.70164835
1474.323,29.78192308
1474.325,29.8621978
1474.345,29.94247253
1474.366,30.02274725
1474.386,30.10302198
1474.389,30.1832967
1474.409,30.26357143
1474.43,30.34384615
1474.432,30.42412088
1474.453,30.5043956
1474.473,30.58467033
1474.475,30.66494505
1474.496,30.74521978
1474.517,30.82549451
1474.519,30.90576923
1474.54,30.98604396
1474.561,31.06631868
1474.582,31.14659341
1474.584,31.22686813
1474.606,31.30714286
1474.627,31.38741758
1474.629,31.46769231
1474.65,31.54796703
1474.672,31.62824176
1474.674,31.70851648
1474.695,31.78879121
1474.716,31.86906593
1474.719,31.94934066
1474.74,32.02961538
1474.762,32.10989011
1474.764,32.19016484
1474.786,32.27043956
1474.808,32.35071429
1474.829,32.43098901
1474.832,32.51126374
1474.853,32.59153846
1474.875,32.67181319
1474.877,32.75208791
1474.899,32.83236264
1474.921,32.91263736
1474.924,32.99291209
1474.946,33.07318681
1474.968,33.15346154
1474.97,33.23373626
1474.992,33.31401099
1475.014,33.39428571
1475.036,33.47456044
1475.039,33.55483516
1475.061,33.63510989
1475.083,33.71538462
1475.086,33.79565934
1475.108,33.87593407
1475.131,33.95620879
1475.133,34.03648352
1475.156,34.11675824
